The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00413663 -0.00852828 0.000573526 0.000180901 0.021936
0.00413724 -0.0085289 0.000573526 0.000180901 0.021936
0.00413879 -0.00853045 0.000573526 0.000180901 0.021936
0.00414112 -0.00853278 0.000573526 0.000180901 0.021936
0.00414417 -0.00853583 0.000573526 0.000180901 0.021936
0.00414803 -0.00853969 0.000573526 0.000180901 0.021936
0.00415277 -0.00854444 0.000573526 0.000180901 0.021936
0.0041577 -0.00854936 0.000573526 0.000180901 0.021936
0.00416032 -0.00855198 0.000573526 0.000180901 0.021936
0.00416031 -0.00855197 0.000573526 0.000180901 0.021936
0.00416021 -0.00855187 0.000573526 0.000180901 0.021936
0.00416093 -0.00855259 0.000573526 0.000180901 0.021936
0.00416239 -0.00855405 0.000573526 0.000180901 0.021936
0.00416451 -0.00855617 0.000573526 0.000180901 0.021936
0.0041673 -0.00855896 0.000573526 0.000180901 0.021936
0.0041709 -0.00856256 0.000573526 0.000180901 0.021936
0.00417535 -0.00856701 0.000573526 0.000180901 0.021936
0.00417946 -0.00857112 0.000573526 0.000180901 0.021936
0.00418077 -0.00857243 0.000573526 0.000180901 0.021936
0.00418029 -0.00857195 0.000573526 0.000180901 0.021936
0.00418034 -0.008572 0.000573526 0.000180901 0.021936
0.00418138 -0.00857304 0.000573526 0.000180901 0.021936
0.00418332 -0.00857498 0.000573526 0.000180901 0.021936
0.00418607 -0.00857773 0.000573526 0.000180901 0.021936
0.0041897 -0.00858136 0.000573526 0.000180901 0.021936
0.00419435 -0.00858601 0.000573526 0.000180901 0.021936
0.00419982 -0.00859148 0.000573526 0.000180901 0.021936
0.00420432 -0.00859599 0.000573526 0.000180901 0.021936
0.0042059 -0.00859756 0.000573526 0.000180901 0.021936
0.00420655 -0.00859821 0.000573526 0.000180901 0.021936
0.004208 -0.00859966 0.000573526 0.000180901 0.021936
0.0042104 -0.00860207 0.000573526 0.000180901 0.021936
0.00421361 -0.00860527 0.000573526 0.000180901 0.021936
0.00421756 -0.00860922 0.000573526 0.000180901 0.021936
0.00422232 -0.00861399 0.000573526 0.000180901 0.021936
0.00422801 -0.00861967 0.000573526 0.000180901 0.021936
0.00423411 -0.00862578 0.000573526 0.000180901 0.021936
